"HolderAddress","Balance","PendingBalanceUpdate"
"0x50cb5fed70b214368cc436da5c958443210e388e","20.1984991008377","No"
"0x5da68351bd082abda73e42ac981db51d9364fe69","0.0003585872675392","No"
"0xa9b4d559a98ff47c83b74522b7986146538cd4df","0.026959473879024","No"
"0xc1e92bd5d1aa6e5f5f299d0490befd9d8e5a887a","0.000228758485445785","No"
"0xc711fc6dd2c6ce1f43265471087605c6d2d470e9","94.4655","No"
"0xc931f61b1534eb21d8c11b24f3f5ab2471d4ab50","999885.30845408","No"
